AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.74074074074074,1.4074074074074074,11.037037037037036,1.8148148148148149,1.3333333333333333,8.555555555555555,5.666666666666667,0.3333333333333333,,0.1111111111111111,1.962962962962963,,,,3.925925925925926,5.444444444444445,4.037037037037037,19.14814814814815,0.0,0.37037037037037035,0.6666666666666666,3.0,,87.92592592592592,14.62962962962963,62.0,20.925925925925927,44.370370370370374,11.296296296296296,,,,33.96296296296296,41.2962962962963,15.444444444444445,27.814814814814813,,,,,,2.6296296296296298,2.0,2.888888888888889,1.9259259259259258,,1.6666666666666667,0.5555555555555556,,37.25925925925926,36.96296296296296,0.21999999999999997,6.037037037037037,5.222222222222222,6.296296296296297,4.925925925925926,class,,,6b2b0a79bfd315431bb9270fbd8837702a4f1d10,2014-09-03 00:28:13-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,8.0,6b2b0a79bfd315431bb9270fbd8837702a4f1d10,2014-09-03 00:28:13-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.637254901960785,13.803921568627452,1.4509803921568627,10.598039215686274,1.4313725490196079,8.166666666666666,1.7549019607843137,4.862745098039215,1.6372549019607843,0.10784313725490197,6.2254901960784315,7.892156862745098,1.7156862745098038,6.421568627450981,1.5098039215686274,1.2941176470588236,1.5784313725490196,1.2352941176470589,1.1568627450980393,,,,,1.0490196078431373,,0.17647058823529413,1.0490196078431373,,,0.18549019607843142,1.5098039215686274,1.2941176470588236,1.5784313725490196,1.2352941176470589,method,,,b0dbff9edfeffbd4d199648a71ac1b0604fa2ded,2014-09-03 00:45:20-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.74074074074074,1.4074074074074074,11.037037037037036,1.8148148148148149,1.3333333333333333,8.555555555555555,5.666666666666667,0.3333333333333333,,0.1111111111111111,1.962962962962963,,,,3.925925925925926,5.444444444444445,4.037037037037037,19.14814814814815,0.0,0.37037037037037035,0.6666666666666666,3.0,,87.92592592592592,14.62962962962963,62.0,20.925925925925927,44.370370370370374,11.296296296296296,,,,33.96296296296296,41.2962962962963,15.444444444444445,27.814814814814813,,,,,,2.6296296296296298,2.0,2.888888888888889,1.9259259259259258,,1.6666666666666667,0.5555555555555556,,37.25925925925926,36.96296296296296,0.21999999999999997,6.037037037037037,5.222222222222222,6.296296296296297,4.925925925925926,class,,,b0dbff9edfeffbd4d199648a71ac1b0604fa2ded,2014-09-03 00:45:20-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,8.0,b0dbff9edfeffbd4d199648a71ac1b0604fa2ded,2014-09-03 00:45:20-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.637254901960785,13.803921568627452,1.4509803921568627,10.598039215686274,1.4313725490196079,8.166666666666666,1.7549019607843137,4.862745098039215,1.6372549019607843,0.10784313725490197,6.2254901960784315,7.892156862745098,1.7156862745098038,6.421568627450981,1.5098039215686274,1.2941176470588236,1.5784313725490196,1.2352941176470589,1.1568627450980393,,,,,1.0490196078431373,,0.17647058823529413,1.0490196078431373,,,0.18549019607843142,1.5098039215686274,1.2941176470588236,1.5784313725490196,1.2352941176470589,method,,,f989454e9006d16f82677c7a898cdfe42058b6ed,2014-09-03 09:37:32-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.74074074074074,1.4074074074074074,11.037037037037036,1.8148148148148149,1.3333333333333333,8.555555555555555,5.666666666666667,0.3333333333333333,,0.1111111111111111,1.962962962962963,,,,3.925925925925926,5.444444444444445,4.037037037037037,19.14814814814815,0.0,0.37037037037037035,0.6666666666666666,3.0,,87.92592592592592,14.62962962962963,62.0,20.925925925925927,44.370370370370374,11.296296296296296,,,,33.96296296296296,41.2962962962963,15.444444444444445,27.814814814814813,,,,,,2.6296296296296298,2.0,2.888888888888889,1.9259259259259258,,1.6666666666666667,0.5555555555555556,,37.25925925925926,36.96296296296296,0.21999999999999997,6.037037037037037,5.222222222222222,6.296296296296297,4.925925925925926,class,,,f989454e9006d16f82677c7a898cdfe42058b6ed,2014-09-03 09:37:32-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,8.0,f989454e9006d16f82677c7a898cdfe42058b6ed,2014-09-03 09:37:32-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.637254901960785,13.803921568627452,1.4509803921568627,10.598039215686274,1.4313725490196079,8.166666666666666,1.7549019607843137,4.862745098039215,1.6372549019607843,0.10784313725490197,6.2254901960784315,7.892156862745098,1.7156862745098038,6.421568627450981,1.5098039215686274,1.2941176470588236,1.5784313725490196,1.2352941176470589,1.1568627450980393,,,,,1.0490196078431373,,0.17647058823529413,1.0490196078431373,,,0.18549019607843142,1.5098039215686274,1.2941176470588236,1.5784313725490196,1.2352941176470589,method,,,064430c1a33914f9fe505e8bf1d0ba8d1bd22ab6,2014-09-03 09:38:34-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.74074074074074,1.4074074074074074,11.037037037037036,1.8148148148148149,1.3333333333333333,8.555555555555555,5.666666666666667,0.3333333333333333,,0.1111111111111111,1.962962962962963,,,,3.925925925925926,5.444444444444445,4.037037037037037,19.14814814814815,0.0,0.37037037037037035,0.6666666666666666,3.0,,87.92592592592592,14.62962962962963,62.0,20.925925925925927,44.370370370370374,11.296296296296296,,,,33.96296296296296,41.2962962962963,15.444444444444445,27.814814814814813,,,,,,2.6296296296296298,2.0,2.888888888888889,1.9259259259259258,,1.6666666666666667,0.5555555555555556,,37.25925925925926,36.96296296296296,0.21999999999999997,6.037037037037037,5.222222222222222,6.296296296296297,4.925925925925926,class,,,064430c1a33914f9fe505e8bf1d0ba8d1bd22ab6,2014-09-03 09:38:34-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,8.0,064430c1a33914f9fe505e8bf1d0ba8d1bd22ab6,2014-09-03 09:38:34-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.428571428571429,13.428571428571429,1.3714285714285714,10.380952380952381,1.4476190476190476,7.942857142857143,1.6761904761904762,4.742857142857143,1.6285714285714286,0.10476190476190476,6.057142857142857,7.714285714285714,1.7142857142857142,6.257142857142857,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,1.1238095238095238,,,,,1.019047619047619,,0.18095238095238095,1.019047619047619,,,0.18114285714285722,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,method,,,16cfede3bc4eeea2b02ca8c9af88f5edf9bd4e80,2014-09-03 10:35:13-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.037037037037036,1.2592592592592593,10.62962962962963,1.6666666666666667,1.3703703703703705,8.481481481481481,5.777777777777778,0.2962962962962963,,0.1111111111111111,1.8518518518518519,,,,4.0,5.2592592592592595,4.111111111111111,19.0,0.0,0.37037037037037035,0.7037037037037037,3.037037037037037,,83.85185185185185,13.555555555555555,59.407407407407405,19.11111111111111,41.629629629629626,10.88888888888889,,,,33.148148148148145,40.592592592592595,15.222222222222221,27.25925925925926,,,,,,2.6666666666666665,2.037037037037037,2.925925925925926,1.9259259259259258,,1.6666666666666667,0.5925925925925926,,38.48148148148148,38.18518518518518,0.21740740740740735,6.148148148148148,5.333333333333333,6.407407407407407,5.0,class,,,16cfede3bc4eeea2b02ca8c9af88f5edf9bd4e80,2014-09-03 10:35:13-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,9.0,16cfede3bc4eeea2b02ca8c9af88f5edf9bd4e80,2014-09-03 10:35:13-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.428571428571429,13.428571428571429,1.3714285714285714,10.380952380952381,1.4476190476190476,7.942857142857143,1.6761904761904762,4.742857142857143,1.6285714285714286,0.10476190476190476,6.057142857142857,7.714285714285714,1.7142857142857142,6.257142857142857,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,1.1238095238095238,,,,,1.019047619047619,,0.18095238095238095,1.019047619047619,,,0.18114285714285722,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,method,,,41f9c933e1e790ea0e5a195d06467991cfc2714c,2014-09-03 10:39:44-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.037037037037036,1.2592592592592593,10.62962962962963,1.6666666666666667,1.3703703703703705,8.481481481481481,5.777777777777778,0.2962962962962963,,0.1111111111111111,1.8518518518518519,,,,4.0,5.2592592592592595,4.111111111111111,19.0,0.0,0.37037037037037035,0.7037037037037037,3.037037037037037,,83.85185185185185,13.555555555555555,59.407407407407405,19.11111111111111,41.629629629629626,10.88888888888889,,,,33.148148148148145,40.592592592592595,15.222222222222221,27.25925925925926,,,,,,2.6666666666666665,2.037037037037037,2.925925925925926,1.9259259259259258,,1.6666666666666667,0.5925925925925926,,38.48148148148148,38.18518518518518,0.21740740740740735,6.148148148148148,5.333333333333333,6.407407407407407,5.0,class,,,41f9c933e1e790ea0e5a195d06467991cfc2714c,2014-09-03 10:39:44-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,9.0,41f9c933e1e790ea0e5a195d06467991cfc2714c,2014-09-03 10:39:44-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.428571428571429,13.428571428571429,1.3714285714285714,10.380952380952381,1.4476190476190476,7.942857142857143,1.6761904761904762,4.742857142857143,1.6285714285714286,0.10476190476190476,6.057142857142857,7.714285714285714,1.7142857142857142,6.257142857142857,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,1.1238095238095238,,,,,1.019047619047619,,0.18095238095238095,1.019047619047619,,,0.18114285714285722,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,method,,,3ede7d6013589738c897d04ba92bbbe8a3ea0e29,2014-09-03 10:44:36-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.037037037037036,1.2592592592592593,10.62962962962963,1.6666666666666667,1.3703703703703705,8.481481481481481,5.777777777777778,0.2962962962962963,,0.1111111111111111,1.8518518518518519,,,,4.0,5.2592592592592595,4.111111111111111,19.0,0.0,0.37037037037037035,0.7037037037037037,3.037037037037037,,83.85185185185185,13.555555555555555,59.407407407407405,19.11111111111111,41.629629629629626,10.88888888888889,,,,33.148148148148145,40.592592592592595,15.222222222222221,27.25925925925926,,,,,,2.6666666666666665,2.037037037037037,2.925925925925926,1.9259259259259258,,1.6666666666666667,0.5925925925925926,,38.48148148148148,38.18518518518518,0.21740740740740735,6.148148148148148,5.333333333333333,6.407407407407407,5.0,class,,,3ede7d6013589738c897d04ba92bbbe8a3ea0e29,2014-09-03 10:44:36-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,9.0,3ede7d6013589738c897d04ba92bbbe8a3ea0e29,2014-09-03 10:44:36-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.428571428571429,13.428571428571429,1.3714285714285714,10.380952380952381,1.4476190476190476,7.942857142857143,1.6761904761904762,4.742857142857143,1.6285714285714286,0.10476190476190476,6.057142857142857,7.714285714285714,1.7142857142857142,6.257142857142857,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,1.1238095238095238,,,,,1.019047619047619,,0.18095238095238095,1.019047619047619,,,0.18114285714285722,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,method,,,e63fb5bf49fe124f7bc2126af1d56f9b8979d96f,2014-09-03 10:56:46-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.037037037037036,1.2592592592592593,10.62962962962963,1.6666666666666667,1.3703703703703705,8.481481481481481,5.777777777777778,0.2962962962962963,,0.1111111111111111,1.8518518518518519,,,,4.0,5.2592592592592595,4.111111111111111,19.0,0.0,0.37037037037037035,0.7037037037037037,3.037037037037037,,83.85185185185185,13.555555555555555,59.407407407407405,19.11111111111111,41.629629629629626,10.88888888888889,,,,33.148148148148145,40.592592592592595,15.222222222222221,27.25925925925926,,,,,,2.6666666666666665,2.037037037037037,2.925925925925926,1.9259259259259258,,1.6666666666666667,0.5925925925925926,,38.48148148148148,38.18518518518518,0.21740740740740735,6.148148148148148,5.333333333333333,6.407407407407407,5.0,class,,,e63fb5bf49fe124f7bc2126af1d56f9b8979d96f,2014-09-03 10:56:46-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,9.0,e63fb5bf49fe124f7bc2126af1d56f9b8979d96f,2014-09-03 10:56:46-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.428571428571429,13.428571428571429,1.3714285714285714,10.380952380952381,1.4476190476190476,7.942857142857143,1.6761904761904762,4.742857142857143,1.6285714285714286,0.10476190476190476,6.057142857142857,7.714285714285714,1.7142857142857142,6.257142857142857,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,1.1238095238095238,,,,,1.019047619047619,,0.18095238095238095,1.019047619047619,,,0.18114285714285722,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,method,,,6212b1f2af619c73f69bca141c9fd915c79898be,2014-09-03 12:15:06-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.037037037037036,1.2592592592592593,10.62962962962963,1.6666666666666667,1.3703703703703705,8.481481481481481,5.777777777777778,0.2962962962962963,,0.1111111111111111,1.8518518518518519,,,,4.0,5.2592592592592595,4.111111111111111,19.0,0.0,0.37037037037037035,0.7037037037037037,3.037037037037037,,83.85185185185185,13.555555555555555,59.407407407407405,19.11111111111111,41.629629629629626,10.88888888888889,,,,33.148148148148145,40.592592592592595,15.222222222222221,27.25925925925926,,,,,,2.6666666666666665,2.037037037037037,2.925925925925926,1.9259259259259258,,1.6666666666666667,0.5925925925925926,,38.48148148148148,38.18518518518518,0.21740740740740735,6.148148148148148,5.333333333333333,6.407407407407407,5.0,class,,,6212b1f2af619c73f69bca141c9fd915c79898be,2014-09-03 12:15:06-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,9.0,6212b1f2af619c73f69bca141c9fd915c79898be,2014-09-03 12:15:06-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.428571428571429,13.428571428571429,1.3714285714285714,10.380952380952381,1.4476190476190476,7.942857142857143,1.6761904761904762,4.742857142857143,1.6285714285714286,0.10476190476190476,6.057142857142857,7.714285714285714,1.7142857142857142,6.257142857142857,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,1.1238095238095238,,,,,1.019047619047619,,0.18095238095238095,1.019047619047619,,,0.18114285714285722,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,method,,,b0c3af8c8a4d0d1e2949db3aa9a0c41c5e5c33df,2014-09-03 12:24:20-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.037037037037036,1.2592592592592593,10.62962962962963,1.6666666666666667,1.3703703703703705,8.481481481481481,5.777777777777778,0.2962962962962963,,0.1111111111111111,1.8518518518518519,,,,4.0,5.2592592592592595,4.111111111111111,19.0,0.0,0.37037037037037035,0.7037037037037037,3.037037037037037,,83.85185185185185,13.555555555555555,59.407407407407405,19.11111111111111,41.629629629629626,10.88888888888889,,,,33.148148148148145,40.592592592592595,15.222222222222221,27.25925925925926,,,,,,2.6666666666666665,2.037037037037037,2.925925925925926,1.9259259259259258,,1.6666666666666667,0.5925925925925926,,38.48148148148148,38.18518518518518,0.21740740740740735,6.148148148148148,5.333333333333333,6.407407407407407,5.0,class,,,b0c3af8c8a4d0d1e2949db3aa9a0c41c5e5c33df,2014-09-03 12:24:20-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,9.0,b0c3af8c8a4d0d1e2949db3aa9a0c41c5e5c33df,2014-09-03 12:24:20-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.428571428571429,13.428571428571429,1.3714285714285714,10.380952380952381,1.4476190476190476,7.942857142857143,1.6761904761904762,4.742857142857143,1.6285714285714286,0.10476190476190476,6.057142857142857,7.714285714285714,1.7142857142857142,6.257142857142857,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,1.1238095238095238,,,,,1.019047619047619,,0.18095238095238095,1.019047619047619,,,0.18114285714285722,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,method,,,1dd20982e7dc846609ecb59fa9e8da5eda0522d5,2014-09-09 18:21:34-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.037037037037036,1.2592592592592593,10.62962962962963,1.6666666666666667,1.3703703703703705,8.481481481481481,5.777777777777778,0.2962962962962963,,0.1111111111111111,1.8518518518518519,,,,4.0,5.2592592592592595,4.111111111111111,19.0,0.0,0.37037037037037035,0.7037037037037037,3.037037037037037,,83.85185185185185,13.555555555555555,59.407407407407405,19.11111111111111,41.629629629629626,10.88888888888889,,,,33.148148148148145,40.592592592592595,15.222222222222221,27.25925925925926,,,,,,2.6666666666666665,2.037037037037037,2.925925925925926,1.9259259259259258,,1.6666666666666667,0.5925925925925926,,38.48148148148148,38.18518518518518,0.21740740740740735,6.148148148148148,5.333333333333333,6.407407407407407,5.0,class,,,1dd20982e7dc846609ecb59fa9e8da5eda0522d5,2014-09-09 18:21:34-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,9.0,1dd20982e7dc846609ecb59fa9e8da5eda0522d5,2014-09-09 18:21:34-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.428571428571429,13.428571428571429,1.3714285714285714,10.380952380952381,1.4476190476190476,7.942857142857143,1.6761904761904762,4.742857142857143,1.6285714285714286,0.10476190476190476,6.057142857142857,7.714285714285714,1.7142857142857142,6.257142857142857,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,1.1238095238095238,,,,,1.019047619047619,,0.18095238095238095,1.019047619047619,,,0.18114285714285722,1.5047619047619047,1.2952380952380953,1.5714285714285714,1.2285714285714286,method,,,8b8162f91624f848f88e558b873f45ffcccba21b,2014-09-24 13:31:01-07:00
1.4814814814814814,1.3703703703703705,1.5925925925925926,1.0740740740740742,14.037037037037036,1.2592592592592593,10.62962962962963,1.6666666666666667,1.3703703703703705,8.481481481481481,5.777777777777778,0.2962962962962963,,0.1111111111111111,1.8518518518518519,,,,4.0,5.2592592592592595,4.111111111111111,19.0,0.0,0.37037037037037035,0.7037037037037037,3.037037037037037,,83.85185185185185,13.555555555555555,59.407407407407405,19.11111111111111,41.629629629629626,10.88888888888889,,,,33.148148148148145,40.592592592592595,15.222222222222221,27.25925925925926,,,,,,2.6666666666666665,2.037037037037037,2.925925925925926,1.9259259259259258,,1.6666666666666667,0.5925925925925926,,38.48148148148148,38.18518518518518,0.21740740740740735,6.148148148148148,5.333333333333333,6.407407407407407,5.0,class,,,8b8162f91624f848f88e558b873f45ffcccba21b,2014-09-24 13:31:01-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,19.0,9.0,8b8162f91624f848f88e558b873f45ffcccba21b,2014-09-24 13:31:01-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.625850340136054,15.448979591836734,0.9795918367346939,13.10204081632653,2.204081632653061,10.360544217687075,1.380952380952381,5.707482993197279,2.183673469387755,0.14285714285714285,7.741496598639456,9.639455782312925,2.3401360544217686,8.020408163265307,1.7755102040816326,1.5714285714285714,1.8231292517006803,1.1224489795918366,0.891156462585034,,,,,0.4965986394557823,,0.3197278911564626,0.4965986394557823,,,0.12000000000000002,1.7755102040816326,1.5714285714285714,1.8231292517006803,1.1224489795918366,method,,,f6ce7ea21ac5ac6539a6d614edd6f20b3dc7359a,2014-10-20 00:21:13-07:00
1.6486486486486487,1.4864864864864864,1.7567567567567568,1.027027027027027,14.72972972972973,0.7567567567567568,12.324324324324325,1.2162162162162162,1.4864864864864864,9.72972972972973,6.702702702702703,0.24324324324324326,,0.08108108108108109,1.3243243243243243,,,,4.135135135135135,5.918918918918919,4.216216216216216,19.10810810810811,0.0,0.5135135135135135,0.6216216216216216,3.081081081081081,,89.67567567567568,10.594594594594595,69.67567567567568,21.0,49.91891891891892,9.45945945945946,,,,40.08108108108108,48.7027027027027,17.54054054054054,34.648648648648646,,,,,,3.189189189189189,2.6486486486486487,3.3783783783783785,1.5405405405405406,,1.6486486486486487,0.7297297297297297,,34.91891891891892,34.7027027027027,0.1635135135135135,7.4324324324324325,6.621621621621622,7.621621621621622,4.72972972972973,class,,,f6ce7ea21ac5ac6539a6d614edd6f20b3dc7359a,2014-10-20 00:21:13-07:00
,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,9.0,f6ce7ea21ac5ac6539a6d614edd6f20b3dc7359a,2014-10-20 00:21:13-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.551020408163265,15.353741496598639,0.9591836734693877,13.054421768707483,2.238095238095238,10.312925170068027,1.3537414965986394,5.64625850340136,2.163265306122449,0.14285714285714285,7.659863945578231,9.5578231292517,2.360544217687075,7.925170068027211,1.7551020408163265,1.5714285714285714,1.8027210884353742,1.1020408163265305,0.7687074829931972,,,,,0.3741496598639456,,0.3197278911564626,0.3741496598639456,,,0.11163265306122451,1.7551020408163265,1.5714285714285714,1.8027210884353742,1.1020408163265305,method,,,f3835eec15ce5e04cc20eca1b4b0911114dbdc5c,2014-10-20 00:34:00-07:00
