AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,efe4dbd04518fca63b06af1796b91cb5306a3fb5,2014-04-07 10:09:17-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,efe4dbd04518fca63b06af1796b91cb5306a3fb5,2014-04-07 10:09:17-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,efe4dbd04518fca63b06af1796b91cb5306a3fb5,2014-04-07 10:09:17-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,a8f9167d953dcc5e026a91c115b315726d371334,2014-04-24 09:36:47-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,a8f9167d953dcc5e026a91c115b315726d371334,2014-04-24 09:36:47-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,a8f9167d953dcc5e026a91c115b315726d371334,2014-04-24 09:36:47-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,ced826c48d9901f9ea3846a9d41129a7249f64ca,2014-05-05 10:14:00-04:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,ced826c48d9901f9ea3846a9d41129a7249f64ca,2014-05-05 10:14:00-04:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,ced826c48d9901f9ea3846a9d41129a7249f64ca,2014-05-05 10:14:00-04:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,b4ce5fc20644771aea5f04fd12fca06160349b74,2014-06-03 09:24:22-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,b4ce5fc20644771aea5f04fd12fca06160349b74,2014-06-03 09:24:22-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,b4ce5fc20644771aea5f04fd12fca06160349b74,2014-06-03 09:24:22-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,84f1805968f9b25cb60bded38363e5fc346875e6,2014-06-04 14:22:41+01:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,84f1805968f9b25cb60bded38363e5fc346875e6,2014-06-04 14:22:41+01:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,84f1805968f9b25cb60bded38363e5fc346875e6,2014-06-04 14:22:41+01:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,b68836250e33fd9d049bfe2e765462f7656f08d1,2014-06-04 09:00:23-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,b68836250e33fd9d049bfe2e765462f7656f08d1,2014-06-04 09:00:23-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,b68836250e33fd9d049bfe2e765462f7656f08d1,2014-06-04 09:00:23-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,83213706977d9ce7991a2b73a6cd3df614e676c4,2014-06-10 19:16:11-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,83213706977d9ce7991a2b73a6cd3df614e676c4,2014-06-10 19:16:11-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,83213706977d9ce7991a2b73a6cd3df614e676c4,2014-06-10 19:16:11-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,de667b85a4790c09f2aae45917185388ccb04630,2014-06-11 09:08:47-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,de667b85a4790c09f2aae45917185388ccb04630,2014-06-11 09:08:47-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,de667b85a4790c09f2aae45917185388ccb04630,2014-06-11 09:08:47-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,f51fd4cd052f4c9afe877ebba2118c657a03f011,2014-06-11 16:47:56-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f51fd4cd052f4c9afe877ebba2118c657a03f011,2014-06-11 16:47:56-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,f51fd4cd052f4c9afe877ebba2118c657a03f011,2014-06-11 16:47:56-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,7e80cee1d599f28c1fc8aef0b298a3b45328c585,2014-06-24 19:54:30-04:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,7e80cee1d599f28c1fc8aef0b298a3b45328c585,2014-06-24 19:54:30-04:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,7e80cee1d599f28c1fc8aef0b298a3b45328c585,2014-06-24 19:54:30-04:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,e91917f543fd26771b22808793214f6227fbdb66,2014-06-27 22:54:58-04:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,e91917f543fd26771b22808793214f6227fbdb66,2014-06-27 22:54:58-04:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,e91917f543fd26771b22808793214f6227fbdb66,2014-06-27 22:54:58-04:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,3b93a0cdb25d09fadee8cf854f6cd1b0e127688d,2014-07-08 15:41:32-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,3b93a0cdb25d09fadee8cf854f6cd1b0e127688d,2014-07-08 15:41:32-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,3b93a0cdb25d09fadee8cf854f6cd1b0e127688d,2014-07-08 15:41:32-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,45e7962b8c9da6b4cf6dc3fba2c53eb03b571963,2014-08-08 22:12:13-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,45e7962b8c9da6b4cf6dc3fba2c53eb03b571963,2014-08-08 22:12:13-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,45e7962b8c9da6b4cf6dc3fba2c53eb03b571963,2014-08-08 22:12:13-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,22b7a4795487ce7d1ebfb17881e153b3ae7b6c61,2014-09-02 10:54:49-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,22b7a4795487ce7d1ebfb17881e153b3ae7b6c61,2014-09-02 10:54:49-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,22b7a4795487ce7d1ebfb17881e153b3ae7b6c61,2014-09-02 10:54:49-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,1516c2d73969b85a2bffa9d9bc40ac14605c8280,2014-09-05 11:13:38-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,1516c2d73969b85a2bffa9d9bc40ac14605c8280,2014-09-05 11:13:38-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,1516c2d73969b85a2bffa9d9bc40ac14605c8280,2014-09-05 11:13:38-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,b74b792aacb439731fe40a6d59cb5ec1ef2b1fdb,2014-09-29 12:42:16-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,b74b792aacb439731fe40a6d59cb5ec1ef2b1fdb,2014-09-29 12:42:16-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,b74b792aacb439731fe40a6d59cb5ec1ef2b1fdb,2014-09-29 12:42:16-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,4039d381ad9a1e086752555105fccb416233907e,2014-09-29 12:54:46-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,4039d381ad9a1e086752555105fccb416233907e,2014-09-29 12:54:46-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,4039d381ad9a1e086752555105fccb416233907e,2014-09-29 12:54:46-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,59eb9e5c947a5d71bdaa3ce78cea8df36d26be2a,2014-10-10 22:04:54-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,59eb9e5c947a5d71bdaa3ce78cea8df36d26be2a,2014-10-10 22:04:54-05:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,59eb9e5c947a5d71bdaa3ce78cea8df36d26be2a,2014-10-10 22:04:54-05:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,ed9db192db79f83c6af549f8b83a306b22789635,2014-11-12 13:07:53-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,ed9db192db79f83c6af549f8b83a306b22789635,2014-11-12 13:07:53-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,ed9db192db79f83c6af549f8b83a306b22789635,2014-11-12 13:07:53-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,3252ca18bd7af554a65accbe6cf15c8130cbbcf3,2014-11-20 10:14:54-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,3252ca18bd7af554a65accbe6cf15c8130cbbcf3,2014-11-20 10:14:54-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,3252ca18bd7af554a65accbe6cf15c8130cbbcf3,2014-11-20 10:14:54-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,ad49ac84ca0b75a740f5672ff382c39eccde5323,2014-12-11 11:07:36-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,ad49ac84ca0b75a740f5672ff382c39eccde5323,2014-12-11 11:07:36-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,ad49ac84ca0b75a740f5672ff382c39eccde5323,2014-12-11 11:07:36-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,52ae8dd77e017086e8b20d5dfd4de44efd9af108,2015-01-14 12:33:46-06:00,0.24662048660684374
