AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.0,10.545454545454545,43.18181818181818,15.772727272727273,26.318181818181817,24.59090909090909,,,,20.545454545454547,28.318181818181817,12.454545454545455,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,b6423bee3f43201da954ba8e38a4f331982918fc,2015-08-25 18:07:00+03:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,b6423bee3f43201da954ba8e38a4f331982918fc,2015-08-25 18:07:00+03:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,b6423bee3f43201da954ba8e38a4f331982918fc,2015-08-25 18:07:00+03:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.0,10.545454545454545,43.18181818181818,15.772727272727273,26.318181818181817,24.59090909090909,,,,20.545454545454547,28.318181818181817,12.454545454545455,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,603dc81efd54d305ff75c6bf23d17be4c2007856,2015-09-01 08:09:17-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,603dc81efd54d305ff75c6bf23d17be4c2007856,2015-09-01 08:09:17-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,603dc81efd54d305ff75c6bf23d17be4c2007856,2015-09-01 08:09:17-07:00,0.02833009927417152
1.1363636363636365,1.1363636363636365,1.3181818181818181,0.9545454545454546,13.409090909090908,0.8636363636363636,8.954545454545455,3.272727272727273,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.8636363636363638,1.2727272727272727,3.9545454545454546,15.954545454545455,0.0,1.1363636363636365,0.8636363636363636,1.9545454545454546,,79.4090909090909,10.909090909090908,43.90909090909091,16.0,26.59090909090909,24.90909090909091,,,,20.818181818181817,28.818181818181817,12.681818181818182,16.136363636363637,,,,,,2.0454545454545454,2.0454545454545454,2.3181818181818183,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.818181818181817,21.5,0.9731818181818184,6.181818181818182,6.090909090909091,6.454545454545454,3.9545454545454546,average,,9f7a3e0a3230b3df4ca3ca4b64b5c202f312ad98,2015-09-01 15:33:01+00:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,9f7a3e0a3230b3df4ca3ca4b64b5c202f312ad98,2015-09-01 15:33:01+00:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,9f7a3e0a3230b3df4ca3ca4b64b5c202f312ad98,2015-09-01 15:33:01+00:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.0,10.545454545454545,43.18181818181818,15.772727272727273,26.318181818181817,24.59090909090909,,,,20.545454545454547,28.318181818181817,12.454545454545455,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,ebec84579abd0f57fb0aa3f5d298079f8cd27a2e,2015-09-01 09:20:57-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,ebec84579abd0f57fb0aa3f5d298079f8cd27a2e,2015-09-01 09:20:57-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,ebec84579abd0f57fb0aa3f5d298079f8cd27a2e,2015-09-01 09:20:57-07:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.0,10.545454545454545,43.18181818181818,15.772727272727273,26.318181818181817,24.59090909090909,,,,20.545454545454547,28.318181818181817,12.454545454545455,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,7c84b2db95c5113b13ca0f7baeae4a41b98ee8c4,2015-09-01 17:13:51-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,7c84b2db95c5113b13ca0f7baeae4a41b98ee8c4,2015-09-01 17:13:51-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,7c84b2db95c5113b13ca0f7baeae4a41b98ee8c4,2015-09-01 17:13:51-07:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.0,10.545454545454545,43.18181818181818,15.772727272727273,26.318181818181817,24.59090909090909,,,,20.545454545454547,28.318181818181817,12.454545454545455,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,bee020e7297059a5b487e1a5e8c85690191f8820,2015-09-01 18:19:11-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,bee020e7297059a5b487e1a5e8c85690191f8820,2015-09-01 18:19:11-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,bee020e7297059a5b487e1a5e8c85690191f8820,2015-09-01 18:19:11-07:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.04545454545455,10.545454545454545,43.22727272727273,15.818181818181818,26.363636363636363,24.59090909090909,,,,20.59090909090909,28.363636363636363,12.5,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,cbf06a7caafcb6731376e6b9aae14a4c784e3b80,2015-09-02 13:25:27+06:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,cbf06a7caafcb6731376e6b9aae14a4c784e3b80,2015-09-02 13:25:27+06:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,cbf06a7caafcb6731376e6b9aae14a4c784e3b80,2015-09-02 13:25:27+06:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.0,10.545454545454545,43.18181818181818,15.772727272727273,26.318181818181817,24.59090909090909,,,,20.545454545454547,28.318181818181817,12.454545454545455,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,6fffffa398cc1603853c07fbbc3ebd71cc0da090,2015-09-02 13:32:05+06:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,6fffffa398cc1603853c07fbbc3ebd71cc0da090,2015-09-02 13:32:05+06:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,6fffffa398cc1603853c07fbbc3ebd71cc0da090,2015-09-02 13:32:05+06:00,0.02833009927417152
1.1363636363636365,1.1363636363636365,1.3181818181818181,0.9545454545454546,13.409090909090908,0.8636363636363636,8.954545454545455,3.272727272727273,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.8636363636363638,1.2727272727272727,3.9545454545454546,15.954545454545455,0.0,1.1363636363636365,0.8636363636363636,1.9545454545454546,,79.4090909090909,10.909090909090908,43.90909090909091,16.0,26.59090909090909,24.90909090909091,,,,20.818181818181817,28.818181818181817,12.681818181818182,16.136363636363637,,,,,,2.0454545454545454,2.0454545454545454,2.3181818181818183,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.818181818181817,21.5,0.9731818181818184,6.181818181818182,6.090909090909091,6.454545454545454,3.9545454545454546,average,,03b6ef078cf3f38978c33520ddc4231a18f912bd,2015-09-03 10:36:59-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,03b6ef078cf3f38978c33520ddc4231a18f912bd,2015-09-03 10:36:59-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,03b6ef078cf3f38978c33520ddc4231a18f912bd,2015-09-03 10:36:59-07:00,0.02833009927417152
1.1363636363636365,1.1363636363636365,1.3181818181818181,0.9545454545454546,13.409090909090908,0.8636363636363636,8.954545454545455,3.272727272727273,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.8636363636363638,1.2727272727272727,3.9545454545454546,15.954545454545455,0.0,1.1363636363636365,0.8636363636363636,1.9545454545454546,,79.4090909090909,10.909090909090908,43.90909090909091,16.0,26.59090909090909,24.90909090909091,,,,20.818181818181817,28.818181818181817,12.681818181818182,16.136363636363637,,,,,,2.0454545454545454,2.0454545454545454,2.3181818181818183,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.818181818181817,21.5,0.9731818181818184,6.181818181818182,6.090909090909091,6.454545454545454,3.9545454545454546,average,,08dbe665e9f061b319f33d5df4408c8c6c40d7e6,2015-09-08 14:27:38-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,08dbe665e9f061b319f33d5df4408c8c6c40d7e6,2015-09-08 14:27:38-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,08dbe665e9f061b319f33d5df4408c8c6c40d7e6,2015-09-08 14:27:38-07:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.0,10.545454545454545,43.18181818181818,15.772727272727273,26.318181818181817,24.59090909090909,,,,20.545454545454547,28.318181818181817,12.454545454545455,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,f66502da78366601825117b2004d2ad066e95ffc,2015-09-08 15:51:54-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,f66502da78366601825117b2004d2ad066e95ffc,2015-09-08 15:51:54-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,f66502da78366601825117b2004d2ad066e95ffc,2015-09-08 15:51:54-07:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.04545454545455,10.545454545454545,43.22727272727273,15.818181818181818,26.363636363636363,24.59090909090909,,,,20.59090909090909,28.363636363636363,12.5,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,df854eb9bb2fa2fe21a8220ac71af7b46b87c3e6,2015-09-08 15:59:35-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,df854eb9bb2fa2fe21a8220ac71af7b46b87c3e6,2015-09-08 15:59:35-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,df854eb9bb2fa2fe21a8220ac71af7b46b87c3e6,2015-09-08 15:59:35-07:00,0.02833009927417152
1.1363636363636365,1.1363636363636365,1.3181818181818181,0.9545454545454546,13.409090909090908,0.8636363636363636,8.954545454545455,3.272727272727273,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.8636363636363638,1.2727272727272727,3.9545454545454546,15.954545454545455,0.0,1.1363636363636365,0.8636363636363636,1.9545454545454546,,79.45454545454545,10.909090909090908,43.95454545454545,16.045454545454547,26.636363636363637,24.90909090909091,,,,20.863636363636363,28.863636363636363,12.727272727272727,16.136363636363637,,,,,,2.0454545454545454,2.0454545454545454,2.3181818181818183,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.818181818181817,21.5,0.9731818181818184,6.181818181818182,6.090909090909091,6.454545454545454,3.9545454545454546,average,,da48257686fe014e7e2cfd5fabb417591cc3ade4,2015-09-08 23:29:59+00:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,da48257686fe014e7e2cfd5fabb417591cc3ade4,2015-09-08 23:29:59+00:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,da48257686fe014e7e2cfd5fabb417591cc3ade4,2015-09-08 23:29:59+00:00,0.02833009927417152
1.1363636363636365,1.1363636363636365,1.3181818181818181,0.9545454545454546,13.409090909090908,0.8636363636363636,8.954545454545455,3.272727272727273,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.8636363636363638,1.2727272727272727,3.9545454545454546,15.954545454545455,0.0,1.1363636363636365,0.8636363636363636,1.9545454545454546,,79.45454545454545,10.909090909090908,43.95454545454545,16.045454545454547,26.636363636363637,24.90909090909091,,,,20.863636363636363,28.863636363636363,12.727272727272727,16.136363636363637,,,,,,2.0454545454545454,2.0454545454545454,2.3181818181818183,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.818181818181817,21.5,0.9731818181818184,6.181818181818182,6.090909090909091,6.454545454545454,3.9545454545454546,average,,41bac57b941288f5d6fbbd6ba73661cb362449ff,2015-09-09 17:05:01+00:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,41bac57b941288f5d6fbbd6ba73661cb362449ff,2015-09-09 17:05:01+00:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,41bac57b941288f5d6fbbd6ba73661cb362449ff,2015-09-09 17:05:01+00:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.04545454545455,10.545454545454545,43.22727272727273,15.818181818181818,26.363636363636363,24.59090909090909,,,,20.59090909090909,28.363636363636363,12.5,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,9db48fdf2d633b34fa2845634bc4167da102fb9a,2015-09-09 11:16:10-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,9db48fdf2d633b34fa2845634bc4167da102fb9a,2015-09-09 11:16:10-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,9db48fdf2d633b34fa2845634bc4167da102fb9a,2015-09-09 11:16:10-07:00,0.02833009927417152
1.1818181818181819,1.1818181818181819,1.3636363636363635,0.9545454545454546,13.590909090909092,0.8636363636363636,9.090909090909092,3.3181818181818183,1.3181818181818181,3.272727272727273,0.7272727272727273,0.0,,0.09090909090909091,1.4545454545454546,,,,3.6363636363636362,1.2727272727272727,3.727272727272727,15.727272727272727,0.0,0.9090909090909091,0.8636363636363636,1.9545454545454546,,78.04545454545455,10.545454545454545,43.22727272727273,15.818181818181818,26.363636363636363,24.59090909090909,,,,20.59090909090909,28.363636363636363,12.5,15.863636363636363,,,,,,2.1363636363636362,2.0454545454545454,2.3636363636363638,0.9545454545454546,,1.7272727272727273,0.9090909090909091,,26.363636363636363,21.545454545454547,0.9731818181818184,5.954545454545454,5.863636363636363,6.2272727272727275,3.727272727272727,average,,54a7e3643f6ae8fb4933f96a1b6a64b888e23bd3,2015-09-09 14:02:54-07:00,0.02833009927417152
1.0,1.0,1.0,1.0,11.5,0.0,7.0,2.0,1.0,3.5,1.0,0.0,,0.0,1.0,,,,3.5,1.0,4.0,16.0,0.0,0.0,0.0,1.5,,79.5,8.0,31.5,14.0,20.5,21.0,,,,14.5,21.5,10.5,9.5,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,0.0,0.0,0.54,4.5,4.5,5.5,4.0,median,,54a7e3643f6ae8fb4933f96a1b6a64b888e23bd3,2015-09-09 14:02:54-07:00,0.02833009927417152
,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,21.0,54a7e3643f6ae8fb4933f96a1b6a64b888e23bd3,2015-09-09 14:02:54-07:00,0.02833009927417152
