AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
,,,,,,,,,,,,,,,,,,,,,,,,,,5.417630057803469,11.65606936416185,0.4154624277456647,10.481936416184972,2.23121387283237,7.588872832369942,0.7998554913294798,4.913294797687861,36369.723988439306,0.14234104046242774,4.832369942196531,6.756502890173411,2.1271676300578033,5.519508670520231,2.0989884393063583,1.85621387283237,2.2333815028901736,1.2232658959537572,5.437138728323699,,,,,4.455202312138728,,0.5166184971098265,4.451589595375722,,,0.1228973988439307,2.1864161849710984,1.94364161849711,2.3236994219653178,1.2882947976878614,method,,,ad53ab5c7550504cca359cd5731bfa8b6da7e863,2020-04-22 18:32:47+01:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0772200772200773,9.756756756756756,0.17374517374517376,8.926640926640927,0.4015444015444015,1.2664092664092663,11.212355212355213,7.521235521235521,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.8687258687258685,2.1621621621621623,5.355212355212355,20.393822393822393,0.03861003861003861,1.6872586872586872,0.6061776061776062,3.023166023166023,,87.77606177606178,8.965250965250965,71.74903474903475,22.8030888030888,47.21235521235521,7.301158301158301,,,,32.38996138996139,44.447876447876446,17.915057915057915,31.61003861003861,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.1091119691119691,11.77992277992278,10.35135135135135,12.501930501930502,7.042471042471043,class,,,ad53ab5c7550504cca359cd5731bfa8b6da7e863,2020-04-22 18:32:47+01:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,ad53ab5c7550504cca359cd5731bfa8b6da7e863,2020-04-22 18:32:47+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.423410404624278,11.66184971098266,0.41690751445086704,10.486271676300579,2.235549132947977,7.593208092485549,0.7998554913294798,4.913294797687861,36369.723988439306,0.14234104046242774,4.833815028901734,6.757947976878612,2.128612716763006,5.520953757225434,2.0989884393063583,1.85621387283237,2.236271676300578,1.2232658959537572,5.437138728323699,,,,,4.455202312138728,,0.5166184971098265,4.451589595375722,,,0.1228973988439307,2.1864161849710984,1.94364161849711,2.3265895953757227,1.2882947976878614,method,,,f2bdc5909aa4337f5559a606c5f129fcea704efe,2020-04-23 10:20:25+00:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0772200772200773,9.756756756756756,0.17374517374517376,8.926640926640927,0.4015444015444015,1.2664092664092663,11.212355212355213,7.521235521235521,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.8687258687258685,2.1621621621621623,5.355212355212355,20.393822393822393,0.03861003861003861,1.6872586872586872,0.6061776061776062,3.023166023166023,,87.8069498069498,8.972972972972974,71.77220077220078,22.826254826254825,47.23552123552123,7.301158301158301,,,,32.397683397683394,44.455598455598455,17.922779922779924,31.617760617760617,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.77992277992278,10.35135135135135,12.517374517374517,7.042471042471043,class,,,f2bdc5909aa4337f5559a606c5f129fcea704efe,2020-04-23 10:20:25+00:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,f2bdc5909aa4337f5559a606c5f129fcea704efe,2020-04-23 10:20:25+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.423299565846599,11.664978292329957,0.41751085383502173,10.488422575976845,2.2373371924746746,7.59479015918958,0.8002894356005789,4.916787264833575,36422.35455861071,0.14254703328509408,4.836468885672938,6.760492040520984,2.129522431259045,5.523878437047757,2.0991316931982635,1.8560057887120116,2.236613603473227,1.223589001447178,5.44356005788712,,,,,4.4616497829233,,0.515918958031838,4.458031837916064,,,0.12297395079594797,2.186685962373372,1.9435600578871202,2.3270622286541243,1.288712011577424,method,,,d35fdfb09ce5efdae4ba8a20eec4d6539e358fcc,2020-05-05 11:09:31+01:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0772200772200773,9.756756756756756,0.17374517374517376,8.930501930501931,0.4015444015444015,1.2664092664092663,11.212355212355213,7.521235521235521,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.861003861003861,2.1621621621621623,5.347490347490347,20.386100386100384,0.03088803088803089,1.6872586872586872,0.6061776061776062,3.023166023166023,,87.71814671814671,8.965250965250965,71.70270270270271,22.81853281853282,47.18532818532819,7.289575289575289,,,,32.374517374517374,44.41698841698842,17.91119691119691,31.590733590733592,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.764478764478765,10.335907335907336,12.501930501930502,7.0347490347490345,class,,,d35fdfb09ce5efdae4ba8a20eec4d6539e358fcc,2020-05-05 11:09:31+01:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,d35fdfb09ce5efdae4ba8a20eec4d6539e358fcc,2020-05-05 11:09:31+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.422687861271676,11.658959537572255,0.41690751445086704,10.483381502890174,2.235549132947977,7.591040462427745,0.7998554913294798,4.913294797687861,36369.723265895955,0.14234104046242774,4.835260115606936,6.758670520231214,2.128612716763006,5.521676300578035,2.098265895953757,1.8554913294797688,2.235549132947977,1.2052023121387283,5.451589595375722,,,,,4.235549132947977,,0.5158959537572254,4.231936416184971,,,0.1228973988439307,2.185693641618497,1.9429190751445087,2.3258670520231215,1.2702312138728324,method,,,0bb21b2e3ef39a26666257151cac547507e78393,2020-05-05 12:24:04+01:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0733590733590734,9.756756756756756,0.17374517374517376,8.926640926640927,0.4015444015444015,1.2664092664092663,11.212355212355213,7.521235521235521,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.8687258687258685,2.1621621621621623,5.355212355212355,20.393822393822393,0.03861003861003861,1.6872586872586872,0.6061776061776062,3.023166023166023,,87.7915057915058,8.972972972972974,71.76061776061776,22.83011583011583,47.22393822393823,7.297297297297297,,,,32.4054054054054,44.45945945945946,17.922779922779924,31.62162162162162,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.776061776061775,10.347490347490348,12.513513513513514,6.945945945945946,class,,,0bb21b2e3ef39a26666257151cac547507e78393,2020-05-05 12:24:04+01:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,0bb21b2e3ef39a26666257151cac547507e78393,2020-05-05 12:24:04+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.422575976845152,11.662083936324168,0.41751085383502173,10.485528219971057,2.2373371924746746,7.592619392185239,0.8002894356005789,4.916787264833575,36422.353835021706,0.14254703328509408,4.8379160636758325,6.7612156295224315,2.129522431259045,5.524602026049204,2.098408104196816,1.8552821997105644,2.23589001447178,1.2054992764109986,5.458031837916064,,,,,4.241678726483357,,0.5151953690303908,4.238060781476122,,,0.12297395079594797,2.185962373371925,1.942836468885673,2.3263386396526773,1.2706222865412446,method,,,e6cab8793147a78e49a824338f9e4df31b353966,2020-05-05 13:31:42+00:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0733590733590734,9.756756756756756,0.17374517374517376,8.930501930501931,0.4015444015444015,1.2664092664092663,11.212355212355213,7.521235521235521,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.861003861003861,2.1621621621621623,5.347490347490347,20.386100386100384,0.03088803088803089,1.6872586872586872,0.6061776061776062,3.023166023166023,,87.70270270270271,8.965250965250965,71.6911196911197,22.822393822393824,47.173745173745175,7.285714285714286,,,,32.38223938223938,44.42084942084942,17.91119691119691,31.594594594594593,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.76061776061776,10.332046332046332,12.498069498069498,6.938223938223938,class,,,e6cab8793147a78e49a824338f9e4df31b353966,2020-05-05 13:31:42+00:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,e6cab8793147a78e49a824338f9e4df31b353966,2020-05-05 13:31:42+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.423410404624278,11.66184971098266,0.41690751445086704,10.486271676300579,2.235549132947977,7.593208092485549,0.7998554913294798,4.913294797687861,36369.723988439306,0.14234104046242774,4.833815028901734,6.757947976878612,2.128612716763006,5.520953757225434,2.0989884393063583,1.85621387283237,2.236271676300578,1.2232658959537572,5.437138728323699,,,,,4.455202312138728,,0.5166184971098265,4.451589595375722,,,0.1228973988439307,2.1864161849710984,1.94364161849711,2.3265895953757227,1.2882947976878614,method,,,1fe620f062e6389b47dd52d84ef53aa965f9d973,2020-04-30 14:24:49+00:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0772200772200773,9.756756756756756,0.17374517374517376,8.926640926640927,0.4015444015444015,1.2664092664092663,11.212355212355213,7.521235521235521,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.8687258687258685,2.1621621621621623,5.355212355212355,20.393822393822393,0.03861003861003861,1.6872586872586872,0.6061776061776062,3.023166023166023,,87.7992277992278,8.972972972972974,71.76447876447877,22.822393822393824,47.22779922779923,7.301158301158301,,,,32.397683397683394,44.455598455598455,17.922779922779924,31.617760617760617,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.77992277992278,10.35135135135135,12.517374517374517,7.042471042471043,class,,,1fe620f062e6389b47dd52d84ef53aa965f9d973,2020-04-30 14:24:49+00:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,1fe620f062e6389b47dd52d84ef53aa965f9d973,2020-04-30 14:24:49+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.422575976845152,11.662083936324168,0.41751085383502173,10.485528219971057,2.2373371924746746,7.592619392185239,0.8002894356005789,4.916787264833575,36422.353835021706,0.14254703328509408,4.8379160636758325,6.7612156295224315,2.129522431259045,5.524602026049204,2.098408104196816,1.8552821997105644,2.23589001447178,1.2054992764109986,5.458031837916064,,,,,4.241678726483357,,0.5151953690303908,4.238060781476122,,,0.12297395079594797,2.185962373371925,1.942836468885673,2.3263386396526773,1.2706222865412446,method,,,23ad98845cb596073b28c0a8020b08864f4f42df,2020-05-07 15:20:33+00:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0733590733590734,9.756756756756756,0.17374517374517376,8.930501930501931,0.4015444015444015,1.2664092664092663,11.212355212355213,7.521235521235521,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.861003861003861,2.1621621621621623,5.347490347490347,20.386100386100384,0.03088803088803089,1.6872586872586872,0.6061776061776062,3.023166023166023,,87.6949806949807,8.965250965250965,71.68339768339769,22.81853281853282,47.166023166023166,7.285714285714286,,,,32.38223938223938,44.42084942084942,17.91119691119691,31.594594594594593,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.76061776061776,10.332046332046332,12.498069498069498,6.938223938223938,class,,,23ad98845cb596073b28c0a8020b08864f4f42df,2020-05-07 15:20:33+00:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,23ad98845cb596073b28c0a8020b08864f4f42df,2020-05-07 15:20:33+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.417391304347826,11.654347826086957,0.4181159420289855,10.476086956521739,2.239130434782609,7.585507246376811,0.8014492753623188,4.9195652173913045,36475.13478260869,0.1427536231884058,4.839130434782609,6.760144927536232,2.131159420289855,5.523188405797101,2.0963768115942027,1.8528985507246376,2.2340579710144928,1.2057971014492754,5.4623188405797105,,,,,4.247826086956522,,0.513768115942029,4.244202898550725,,,0.12315942028985516,2.184057971014493,1.9405797101449276,2.3246376811594205,1.271014492753623,method,,,a6b44115090c2fd8cb96d627a3dcb40d25d5c7b8,2020-05-15 14:13:41+01:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0733590733590734,9.756756756756756,0.17374517374517376,8.930501930501931,0.4015444015444015,1.2664092664092663,11.204633204633204,7.513513513513513,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.853281853281853,2.1621621621621623,5.33976833976834,20.37837837837838,0.03088803088803089,1.6872586872586872,0.6061776061776062,3.0154440154440154,,87.54826254826254,8.957528957528957,71.55212355212355,22.81081081081081,47.06949806949807,7.277992277992278,,,,32.351351351351354,44.36293436293436,17.903474903474905,31.544401544401545,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.733590733590734,10.305019305019306,12.471042471042471,6.93050193050193,class,,,a6b44115090c2fd8cb96d627a3dcb40d25d5c7b8,2020-05-15 14:13:41+01:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,a6b44115090c2fd8cb96d627a3dcb40d25d5c7b8,2020-05-15 14:13:41+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.417391304347826,11.654347826086957,0.4181159420289855,10.476086956521739,2.239130434782609,7.585507246376811,0.8014492753623188,4.9195652173913045,36475.13478260869,0.1427536231884058,4.839130434782609,6.760144927536232,2.131159420289855,5.523188405797101,2.0963768115942027,1.8528985507246376,2.2340579710144928,1.2057971014492754,5.4623188405797105,,,,,4.247826086956522,,0.513768115942029,4.244202898550725,,,0.12315942028985516,2.184057971014493,1.9405797101449276,2.3246376811594205,1.271014492753623,method,,,43599b8c690fd02ab5ecbdf10a72505ce2cddba1,2020-05-20 10:32:01+00:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0733590733590734,9.756756756756756,0.17374517374517376,8.930501930501931,0.4015444015444015,1.2664092664092663,11.204633204633204,7.513513513513513,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.853281853281853,2.1621621621621623,5.33976833976834,20.37837837837838,0.03088803088803089,1.6872586872586872,0.6061776061776062,3.0154440154440154,,87.54826254826254,8.957528957528957,71.55212355212355,22.81081081081081,47.06949806949807,7.277992277992278,,,,32.351351351351354,44.36293436293436,17.903474903474905,31.544401544401545,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.733590733590734,10.305019305019306,12.471042471042471,6.93050193050193,class,,,43599b8c690fd02ab5ecbdf10a72505ce2cddba1,2020-05-20 10:32:01+00:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,43599b8c690fd02ab5ecbdf10a72505ce2cddba1,2020-05-20 10:32:01+00:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.416666666666667,11.65144927536232,0.4181159420289855,10.473188405797101,2.239130434782609,7.582608695652174,0.8014492753623188,4.918840579710145,36475.13478260869,0.1427536231884058,4.836231884057971,6.757246376811594,2.131159420289855,5.5202898550724635,2.0963768115942027,1.8528985507246376,2.2340579710144928,1.2057971014492754,5.4623188405797105,,,,,4.247826086956522,,0.513768115942029,4.244202898550725,,,0.12315942028985516,2.184057971014493,1.9405797101449276,2.3246376811594205,1.271014492753623,method,,,bc742776aff12c50c081bc771e2addef997305d3,2020-06-11 11:32:02+01:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0733590733590734,9.756756756756756,0.17374517374517376,8.930501930501931,0.4015444015444015,1.2664092664092663,11.204633204633204,7.513513513513513,0.1776061776061776,,0.4864864864864865,2.2664092664092665,,,,4.853281853281853,2.1621621621621623,5.33976833976834,20.37837837837838,0.03088803088803089,1.6872586872586872,0.6061776061776062,3.0154440154440154,,87.54054054054055,8.961389961389962,71.54054054054055,22.814671814671815,47.05791505791506,7.277992277992278,,,,32.33976833976834,44.351351351351354,17.907335907335906,31.52895752895753,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.54054054054054,18.455598455598455,0.10903474903474902,11.733590733590734,10.305019305019306,12.471042471042471,6.93050193050193,class,,,bc742776aff12c50c081bc771e2addef997305d3,2020-06-11 11:32:02+01:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,bc742776aff12c50c081bc771e2addef997305d3,2020-06-11 11:32:02+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.417391304347826,11.654347826086957,0.4181159420289855,10.476086956521739,2.239130434782609,7.585507246376811,0.8014492753623188,4.9195652173913045,36475.13478260869,0.1427536231884058,4.839130434782609,6.760144927536232,2.131159420289855,5.523188405797101,2.0963768115942027,1.8528985507246376,2.2340579710144928,1.2057971014492754,5.4623188405797105,,,,,4.247826086956522,,0.513768115942029,4.244202898550725,,,0.12315942028985516,2.184057971014493,1.9405797101449276,2.3246376811594205,1.271014492753623,method,,,d8a56a849ad2f860879cb87ac56b1c63f9cff24e,2020-06-12 13:58:18+01:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0733590733590734,9.756756756756756,0.17374517374517376,8.930501930501931,0.4015444015444015,1.2664092664092663,11.204633204633204,7.513513513513513,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.853281853281853,2.1621621621621623,5.33976833976834,20.37837837837838,0.03088803088803089,1.6872586872586872,0.6061776061776062,3.0154440154440154,,87.54826254826254,8.957528957528957,71.55212355212355,22.81081081081081,47.06949806949807,7.277992277992278,,,,32.351351351351354,44.36293436293436,17.903474903474905,31.544401544401545,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.733590733590734,10.305019305019306,12.471042471042471,6.93050193050193,class,,,d8a56a849ad2f860879cb87ac56b1c63f9cff24e,2020-06-12 13:58:18+01:00
,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,143.0,31.0,d8a56a849ad2f860879cb87ac56b1c63f9cff24e,2020-06-12 13:58:18+01:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.417391304347826,11.654347826086957,0.4181159420289855,10.476086956521739,2.239130434782609,7.585507246376811,0.8014492753623188,4.9195652173913045,36475.13478260869,0.1427536231884058,4.839130434782609,6.760144927536232,2.131159420289855,5.523188405797101,2.0963768115942027,1.8528985507246376,2.2340579710144928,1.2057971014492754,5.4623188405797105,,,,,4.247826086956522,,0.513768115942029,4.244202898550725,,,0.12315942028985516,2.184057971014493,1.9405797101449276,2.3246376811594205,1.271014492753623,method,,,0d95eeefd62f4834ce2e347bdcff05a0beb43a92,2020-06-16 09:59:05+01:00
1.6795366795366795,1.5598455598455598,1.7683397683397684,1.0733590733590734,9.756756756756756,0.17374517374517376,8.930501930501931,0.4015444015444015,1.2664092664092663,11.204633204633204,7.513513513513513,0.1776061776061776,,0.4864864864864865,2.2625482625482625,,,,4.853281853281853,2.1621621621621623,5.33976833976834,20.37837837837838,0.03088803088803089,1.6872586872586872,0.6061776061776062,3.0154440154440154,,87.54826254826254,8.957528957528957,71.55212355212355,22.81081081081081,47.06949806949807,7.277992277992278,,,,32.351351351351354,44.36293436293436,17.903474903474905,31.544401544401545,,,,,,3.7335907335907335,2.888030888030888,3.9498069498069497,2.1003861003861,,1.9536679536679538,1.0772200772200773,,22.52895752895753,18.436293436293436,0.10907335907335908,11.733590733590734,10.305019305019306,12.471042471042471,6.93050193050193,class,,,0d95eeefd62f4834ce2e347bdcff05a0beb43a92,2020-06-16 09:59:05+01:00
