AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
,,,,,,,,,,,,,,,,,,,,,,,,,,4.780185758513932,12.337461300309597,0.2306501547987616,9.380804953560371,2.038699690402477,6.371517027863777,2.76625386996904,4.434984520123839,332009.7507739938,0.18885448916408668,4.04953560371517,6.094427244582043,1.8854489164086687,4.8343653250774,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,0.56656346749226,,,,,0.24148606811145512,,0.4938080495356037,0.22910216718266255,,,0.7301702786377701,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,method,,,590b26b20a573442de58c851e342385e6d3b2297,2016-11-04 14:14:52-07:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.474226804123711,8.123711340206185,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.17525773195877,13.402061855670103,103.31958762886597,31.09278350515464,63.896907216494846,31.989690721649485,,,,45.34020618556701,66.30927835051547,25.288659793814432,47.20618556701031,,,,,,3.8247422680412373,3.7628865979381443,4.092783505154639,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24463917525773193,13.711340206185566,13.628865979381443,14.814432989690722,7.989690721649485,class,,,590b26b20a573442de58c851e342385e6d3b2297,2016-11-04 14:14:52-07:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,590b26b20a573442de58c851e342385e6d3b2297,2016-11-04 14:14:52-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.780185758513932,12.339009287925697,0.2306501547987616,9.382352941176471,2.038699690402477,6.3730650154798765,2.76625386996904,4.434984520123839,332009.7507739938,0.18885448916408668,4.04953560371517,6.094427244582043,1.8854489164086687,4.8343653250774,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7301702786377701,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,method,,,ee78e45a4422eea5c023b240f7cb09784aa98f50,2016-11-08 11:42:31-08:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.474226804123711,8.123711340206185,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.20618556701032,13.402061855670103,103.35051546391753,31.09278350515464,63.91752577319588,31.989690721649485,,,,45.34020618556701,66.30927835051547,25.288659793814432,47.20618556701031,,,,,,3.8247422680412373,3.7628865979381443,4.092783505154639,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.711340206185566,13.628865979381443,14.814432989690722,7.989690721649485,class,,,ee78e45a4422eea5c023b240f7cb09784aa98f50,2016-11-08 11:42:31-08:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,ee78e45a4422eea5c023b240f7cb09784aa98f50,2016-11-08 11:42:31-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.780185758513932,12.339009287925697,0.2306501547987616,9.382352941176471,2.038699690402477,6.3730650154798765,2.76625386996904,4.434984520123839,332009.7507739938,0.18885448916408668,4.04953560371517,6.094427244582043,1.8854489164086687,4.8343653250774,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7301702786377701,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,method,,,5d9cea0ce6281a0cb5c605ef496c416903e2fbd1,2016-12-20 21:05:25-08:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.474226804123711,8.123711340206185,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.20618556701032,13.402061855670103,103.35051546391753,31.09278350515464,63.91752577319588,31.989690721649485,,,,45.34020618556701,66.30927835051547,25.288659793814432,47.20618556701031,,,,,,3.8247422680412373,3.7628865979381443,4.092783505154639,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.711340206185566,13.628865979381443,14.814432989690722,7.989690721649485,class,,,5d9cea0ce6281a0cb5c605ef496c416903e2fbd1,2016-12-20 21:05:25-08:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,5d9cea0ce6281a0cb5c605ef496c416903e2fbd1,2016-12-20 21:05:25-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.780185758513932,12.339009287925697,0.2306501547987616,9.382352941176471,2.038699690402477,6.3730650154798765,2.76625386996904,4.434984520123839,332009.7507739938,0.18885448916408668,4.04953560371517,6.094427244582043,1.8854489164086687,4.8343653250774,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7301702786377701,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,method,,,2b14abc5e8e8cfccc999d911f510b1c045c8864f,2017-01-06 15:31:08-08:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.474226804123711,8.123711340206185,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.20618556701032,13.402061855670103,103.35051546391753,31.09278350515464,63.91752577319588,31.989690721649485,,,,45.34020618556701,66.30927835051547,25.288659793814432,47.20618556701031,,,,,,3.8247422680412373,3.7628865979381443,4.092783505154639,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.711340206185566,13.628865979381443,14.814432989690722,7.989690721649485,class,,,2b14abc5e8e8cfccc999d911f510b1c045c8864f,2017-01-06 15:31:08-08:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,2b14abc5e8e8cfccc999d911f510b1c045c8864f,2017-01-06 15:31:08-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.780185758513932,12.339009287925697,0.2306501547987616,9.382352941176471,2.038699690402477,6.3730650154798765,2.76625386996904,4.434984520123839,332009.7507739938,0.18885448916408668,4.04953560371517,6.094427244582043,1.8854489164086687,4.8343653250774,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7301702786377701,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,method,,,55c83952ca913a4220ea6d965b9348e26e7039c6,2017-01-17 19:48:23-08:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.474226804123711,8.123711340206185,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.20618556701032,13.402061855670103,103.35051546391753,31.09278350515464,63.91752577319588,31.989690721649485,,,,45.34020618556701,66.30927835051547,25.288659793814432,47.20618556701031,,,,,,3.8247422680412373,3.7628865979381443,4.092783505154639,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.711340206185566,13.628865979381443,14.814432989690722,7.989690721649485,class,,,55c83952ca913a4220ea6d965b9348e26e7039c6,2017-01-17 19:48:23-08:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,55c83952ca913a4220ea6d965b9348e26e7039c6,2017-01-17 19:48:23-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.780185758513932,12.339009287925697,0.2306501547987616,9.382352941176471,2.038699690402477,6.3730650154798765,2.76625386996904,4.434984520123839,332009.7507739938,0.18885448916408668,4.04953560371517,6.094427244582043,1.8854489164086687,4.8343653250774,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7301702786377701,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,method,,,3b90c040bde3d8905ab32ba6e5e1081642170836,2017-01-18 14:33:00-08:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.474226804123711,8.123711340206185,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.20618556701032,13.402061855670103,103.35051546391753,31.09278350515464,63.91752577319588,31.989690721649485,,,,45.34020618556701,66.30927835051547,25.288659793814432,47.20618556701031,,,,,,3.8247422680412373,3.7628865979381443,4.092783505154639,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.711340206185566,13.628865979381443,14.814432989690722,7.989690721649485,class,,,3b90c040bde3d8905ab32ba6e5e1081642170836,2017-01-18 14:33:00-08:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,3b90c040bde3d8905ab32ba6e5e1081642170836,2017-01-18 14:33:00-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.786377708978328,12.342105263157896,0.2306501547987616,9.385448916408668,2.038699690402477,6.374613003095975,2.76625386996904,4.434984520123839,332009.75696594425,0.18885448916408668,4.04953560371517,6.095975232198143,1.8854489164086687,4.835913312693498,1.9613003095975232,1.9489164086687307,2.126934984520124,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7300309597523211,1.9613003095975232,1.9489164086687307,2.126934984520124,1.1130030959752322,method,,,7a880b6be6e551bf41b36ca79979efd11ac5f040,2017-01-25 01:44:57-05:00
1.7422680412371134,1.711340206185567,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.484536082474227,8.1340206185567,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.22680412371133,13.402061855670103,103.37113402061856,31.09278350515464,63.92783505154639,31.989690721649485,,,,45.34020618556701,66.31958762886597,25.288659793814432,47.21649484536083,,,,,,3.8350515463917527,3.7731958762886597,4.103092783505154,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.721649484536082,13.639175257731958,14.824742268041238,7.989690721649485,class,,,7a880b6be6e551bf41b36ca79979efd11ac5f040,2017-01-25 01:44:57-05:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,7a880b6be6e551bf41b36ca79979efd11ac5f040,2017-01-25 01:44:57-05:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.780185758513932,12.339009287925697,0.2306501547987616,9.382352941176471,2.038699690402477,6.3730650154798765,2.76625386996904,4.434984520123839,332009.7507739938,0.18885448916408668,4.04953560371517,6.094427244582043,1.8854489164086687,4.8343653250774,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7301702786377701,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,method,,,122d5c2a152a243b0b99a016d505ddc641c23202,2017-01-25 01:47:35-05:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.474226804123711,8.123711340206185,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.20618556701032,13.402061855670103,103.35051546391753,31.09278350515464,63.91752577319588,31.989690721649485,,,,45.34020618556701,66.30927835051547,25.288659793814432,47.20618556701031,,,,,,3.8247422680412373,3.7628865979381443,4.092783505154639,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.711340206185566,13.628865979381443,14.814432989690722,7.989690721649485,class,,,122d5c2a152a243b0b99a016d505ddc641c23202,2017-01-25 01:47:35-05:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,122d5c2a152a243b0b99a016d505ddc641c23202,2017-01-25 01:47:35-05:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.786377708978328,12.345201238390093,0.2306501547987616,9.388544891640867,2.038699690402477,6.377708978328173,2.76625386996904,4.434984520123839,332009.75696594425,0.18885448916408668,4.052631578947368,6.099071207430341,1.8854489164086687,4.8390092879256965,1.9613003095975232,1.9489164086687307,2.126934984520124,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7299071207430332,1.9613003095975232,1.9489164086687307,2.126934984520124,1.1130030959752322,method,,,e0798d923fde4a4ff25a38ff17b6e97134bfcaa9,2017-01-25 02:02:37-05:00
1.7422680412371134,1.711340206185567,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.051546391752577,1.2577319587628866,1.422680412371134,11.484536082474227,8.1340206185567,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.24742268041237,13.402061855670103,103.3917525773196,31.09278350515464,63.94845360824742,31.989690721649485,,,,45.36082474226804,66.34020618556701,25.288659793814432,47.23711340206186,,,,,,3.8350515463917527,3.7731958762886597,4.103092783505154,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.721649484536082,13.639175257731958,14.824742268041238,7.989690721649485,class,,,e0798d923fde4a4ff25a38ff17b6e97134bfcaa9,2017-01-25 02:02:37-05:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,e0798d923fde4a4ff25a38ff17b6e97134bfcaa9,2017-01-25 02:02:37-05:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.780185758513932,12.339009287925697,0.2306501547987616,9.382352941176471,2.038699690402477,6.3730650154798765,2.76625386996904,4.434984520123839,332009.7507739938,0.18885448916408668,4.04953560371517,6.094427244582043,1.8854489164086687,4.8343653250774,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7301702786377701,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,method,,,a1203069a930432a4b5ba705a24630aa42cc5dd9,2017-01-25 02:03:02-05:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.474226804123711,8.123711340206185,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.20618556701032,13.402061855670103,103.35051546391753,31.09278350515464,63.91752577319588,31.989690721649485,,,,45.34020618556701,66.30927835051547,25.288659793814432,47.20618556701031,,,,,,3.8247422680412373,3.7628865979381443,4.092783505154639,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.711340206185566,13.628865979381443,14.814432989690722,7.989690721649485,class,,,a1203069a930432a4b5ba705a24630aa42cc5dd9,2017-01-25 02:03:02-05:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,a1203069a930432a4b5ba705a24630aa42cc5dd9,2017-01-25 02:03:02-05:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.780185758513932,12.339009287925697,0.2306501547987616,9.382352941176471,2.038699690402477,6.3730650154798765,2.76625386996904,4.436532507739938,332009.7507739938,0.18885448916408668,4.04953560371517,6.094427244582043,1.8854489164086687,4.8343653250774,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,0.5681114551083591,,,,,0.23993808049535603,,0.4938080495356037,0.22755417956656346,,,0.7301702786377701,1.9597523219814241,1.9473684210526316,2.125386996904025,1.1130030959752322,method,,,f281c43c6d02070d40d02b0a530792cc38990f2e,2017-02-08 15:13:32-08:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.0515463917525774,12.824742268041238,0.20618556701030927,11.041237113402062,1.2577319587628866,1.422680412371134,11.474226804123711,8.123711340206185,0.12371134020618557,,0.4639175257731959,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.865979381443299,22.030927835051546,0.09278350515463918,0.7628865979381443,0.05154639175257732,5.958762886597938,,148.20618556701032,13.402061855670103,103.35051546391753,31.09278350515464,63.91752577319588,31.989690721649485,,,,45.34020618556701,66.30927835051547,25.288659793814432,47.20618556701031,,,,,,3.8247422680412373,3.7628865979381443,4.092783505154639,1.4948453608247423,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.24453608247422676,13.711340206185566,13.628865979381443,14.814432989690722,7.989690721649485,class,,,f281c43c6d02070d40d02b0a530792cc38990f2e,2017-02-08 15:13:32-08:00
,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,48.0,18.0,f281c43c6d02070d40d02b0a530792cc38990f2e,2017-02-08 15:13:32-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.794670846394984,12.554858934169278,0.24921630094043887,9.545454545454545,2.031347962382445,6.507836990595611,2.800940438871473,4.4420062695924765,336174.0031347962,0.18025078369905956,4.12539184952978,6.040752351097178,1.8746081504702194,4.785266457680251,1.9294670846394983,1.9169278996865204,2.0893416927899686,1.0909090909090908,0.5360501567398119,,,,,0.2115987460815047,,0.47648902821316613,0.19905956112852666,,,0.7339655172413785,1.9294670846394983,1.9169278996865204,2.0893416927899686,1.0909090909090908,method,,,3e59f7622ed263f139cd36a9101db387e548caa6,2017-02-08 15:23:35-08:00
1.731958762886598,1.7010309278350515,1.8350515463917525,1.041237113402062,13.43298969072165,0.23711340206185566,11.484536082474227,1.3917525773195876,1.422680412371134,11.443298969072165,8.123711340206185,0.12371134020618557,,0.38144329896907214,2.134020618556701,,,,6.402061855670103,2.6597938144329896,6.783505154639175,21.948453608247423,0.09278350515463918,0.7422680412371134,0.05154639175257732,5.896907216494846,,148.5257731958763,13.422680412371134,103.64948453608247,30.876288659793815,64.27835051546391,31.989690721649485,,,,45.50515463917526,65.45360824742268,25.061855670103093,46.48453608247423,,,,,,3.8350515463917527,3.7731958762886597,4.103092783505154,1.4639175257731958,,1.6391752577319587,1.1134020618556701,,25.701030927835053,24.7319587628866,0.2441237113402061,13.350515463917526,13.268041237113403,14.402061855670103,7.752577319587629,class,,,3e59f7622ed263f139cd36a9101db387e548caa6,2017-02-08 15:23:35-08:00
